# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.190.70,34.51.206.35,34.51.141.155,34.51.233.141", "--port", "7000", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "-o", "redis_four_nodes"]
thread,cmd,latency,count
9,GET,239,74
9,GET,240,85
9,GET,241,85
9,GET,242,64
9,GET,243,64
9,GET,244,59
9,GET,245,67
9,GET,246,57
9,GET,247,60
9,GET,248,56
9,GET,249,51
9,GET,250,55
9,GET,251,49
9,GET,252,58
9,GET,253,42
9,GET,254,48
9,GET,255,43
9,GET,257,80
9,GET,259,75
9,GET,261,61
9,GET,263,66
9,GET,265,69
9,GET,267,60
9,GET,269,53
9,GET,271,57
9,GET,273,64
9,GET,275,44
9,GET,277,41
9,GET,279,24
9,GET,281,47
9,GET,283,30
9,GET,285,37
9,GET,287,26
9,GET,289,41
9,GET,291,20
9,GET,293,37
9,GET,295,24
9,GET,297,22
9,GET,299,17
9,GET,301,23
9,GET,303,14
9,GET,305,18
9,GET,307,18
9,GET,309,16
9,GET,311,24
9,GET,313,16
9,GET,315,17
9,GET,317,13
9,GET,319,15
9,GET,321,17
9,GET,323,14
9,GET,325,17
9,GET,327,14
9,GET,329,17
9,GET,331,10
9,GET,333,17
9,GET,335,7
9,GET,337,14
9,GET,339,10
9,GET,341,13
9,GET,343,16
9,GET,345,10
9,GET,347,8
9,GET,349,13
9,GET,351,18
9,GET,353,13
9,GET,355,14
9,GET,357,10
9,GET,359,5
9,GET,361,7
9,GET,363,3
9,GET,365,7
9,GET,367,4
9,GET,369,7
9,GET,371,8
9,GET,373,5
9,GET,375,7
9,GET,377,7
9,GET,379,10
9,GET,381,2
9,GET,383,5
9,GET,385,15
9,GET,387,8
9,GET,389,6
9,GET,391,3
9,GET,393,2
9,GET,395,2
9,GET,397,3
9,GET,399,2
9,GET,401,4
9,GET,403,10
9,GET,405,5
9,GET,407,2
9,GET,409,3
9,GET,411,5
9,GET,413,4
9,GET,415,4
9,GET,417,1
9,GET,419,5
9,GET,421,2
9,GET,423,3
9,GET,425,3
9,GET,429,3
9,GET,431,8
9,GET,433,5
9,GET,435,1
9,GET,437,3
9,GET,439,2
9,GET,441,5
9,GET,443,3
9,GET,445,1
9,GET,447,1
9,GET,449,3
9,GET,451,3
9,GET,453,5
9,GET,455,3
9,GET,457,1
9,GET,459,2
9,GET,461,1
9,GET,463,1
9,GET,465,3
9,GET,467,3
9,GET,471,1
9,GET,473,3
9,GET,475,3
9,GET,479,1
9,GET,483,1
9,GET,485,2
9,GET,487,3
9,GET,489,1
9,GET,491,3
9,GET,493,2
9,GET,495,3
9,GET,497,1
9,GET,499,1
9,GET,501,3
9,GET,503,2
9,GET,505,1
9,GET,507,1
9,GET,509,1
9,GET,511,4
9,GET,515,4
9,GET,519,5
9,GET,523,5
9,GET,527,5
9,GET,531,2
9,GET,535,4
9,GET,539,1
9,GET,543,2
9,GET,551,1
9,GET,555,1
9,GET,559,2
9,GET,563,4
9,GET,567,3
9,GET,571,4
9,GET,575,3
9,GET,583,1
9,GET,591,1
9,GET,595,1
9,GET,603,7
9,GET,607,6
9,GET,611,3
9,GET,619,6
9,GET,623,3
9,GET,627,6
9,GET,631,2
9,GET,635,3
9,GET,639,3
9,GET,647,3
9,GET,655,2
9,GET,663,2
9,GET,675,1
9,GET,683,2
9,GET,687,1
9,GET,699,1
9,GET,703,4
9,GET,715,1
9,GET,723,1
9,GET,735,1
9,GET,739,1
9,GET,743,1
9,GET,767,2
9,GET,779,1
9,GET,783,2
9,GET,787,2
9,GET,795,2
9,GET,811,1
9,GET,819,1
9,GET,823,1
9,GET,831,2
9,GET,851,2
9,GET,855,3
9,GET,883,1
9,GET,887,1
9,GET,911,1
9,GET,983,1
9,GET,1019,1
9,GET,1031,1
9,GET,1055,1
9,GET,1063,1
9,GET,1071,1
9,GET,1079,2
9,GET,1087,1
9,GET,1103,1
9,GET,1111,1
9,GET,1143,1
9,GET,1151,1
9,GET,1183,1
9,GET,1191,2
9,GET,1247,1
9,GET,1279,1
9,GET,1295,1
9,GET,1351,1
9,GET,1375,1
9,GET,1383,1
9,GET,1407,1
9,GET,1423,1
9,GET,1439,2
9,GET,1479,1
9,GET,1495,1
9,GET,1543,2
9,GET,1559,2
9,GET,1583,1
9,GET,1591,2
9,GET,1599,1
9,GET,1631,1
9,GET,1663,1
9,GET,1695,1
9,GET,1711,1
9,GET,1719,1
9,GET,1791,1
9,GET,1815,1
9,GET,1887,1
9,GET,1935,1
9,GET,1991,1
9,GET,2031,2
9,GET,2111,1
9,GET,2175,1
9,GET,2191,1
9,GET,2223,1
9,GET,2255,1
9,GET,2351,1
9,GET,2399,1
9,GET,3567,1
9,GET,3711,1
9,GET,4831,1
10,SET,87,1
10,SET,88,1
10,SET,89,10
10,SET,90,3
10,SET,91,9
10,SET,92,13
10,SET,93,13
10,SET,94,12
10,SET,95,15
10,SET,96,17
10,SET,97,28
10,SET,98,45
10,SET,99,50
10,SET,100,70
10,SET,101,75
10,SET,102,77
10,SET,103,106
10,SET,104,115
10,SET,105,133
10,SET,106,149
10,SET,107,144
10,SET,108,174
10,SET,109,169
10,SET,110,227
10,SET,111,235
10,SET,112,231
10,SET,113,258
10,SET,114,285
10,SET,115,338
10,SET,116,361
10,SET,117,352
10,SET,118,367
10,SET,119,380
10,SET,120,410
10,SET,121,437
10,SET,122,429
10,SET,123,479
10,SET,124,465
10,SET,125,469
10,SET,126,500
10,SET,127,501
10,SET,128,474
10,SET,129,512
10,SET,130,542
10,SET,131,507
10,SET,132,520
10,SET,133,567
10,SET,134,540
10,SET,135,540
10,SET,136,508
10,SET,137,521
10,SET,138,503
10,SET,139,522
10,SET,140,487
10,SET,141,552
10,SET,142,555
10,SET,143,536
10,SET,144,513
10,SET,145,494
10,SET,146,494
10,SET,147,481
10,SET,148,481
10,SET,149,465
10,SET,150,454
10,SET,151,479
10,SET,152,440
10,SET,153,413
10,SET,154,407
10,SET,155,368
10,SET,156,351
10,SET,157,413
10,SET,158,396
10,SET,159,351
10,SET,160,314
10,SET,161,324
10,SET,162,312
10,SET,163,331
10,SET,164,273
10,SET,165,305
10,SET,166,269
10,SET,167,290
10,SET,168,245
10,SET,169,235
10,SET,170,238
10,SET,171,214
10,SET,172,218
10,SET,173,232
10,SET,174,199
10,SET,175,202
10,SET,176,186
10,SET,177,177
10,SET,178,169
10,SET,179,148
10,SET,180,143
10,SET,181,147
10,SET,182,133
10,SET,183,125
10,SET,184,116
10,SET,185,128
10,SET,186,86
10,SET,187,108
10,SET,188,95
10,SET,189,103
10,SET,190,90
10,SET,191,80
10,SET,192,89
10,SET,193,75
10,SET,194,82
10,SET,195,66
10,SET,196,68
10,SET,197,65
10,SET,198,61
10,SET,199,53
10,SET,200,64
10,SET,201,48
10,SET,202,42
10,SET,203,46
10,SET,204,33
10,SET,205,54
10,SET,206,44
10,SET,207,46
10,SET,208,32
10,SET,209,45
10,SET,210,29
10,SET,211,22
10,SET,212,33
10,SET,213,27
10,SET,214,25
10,SET,215,22
10,SET,216,23
10,SET,217,20
10,SET,218,28
10,SET,219,21
10,SET,220,18
10,SET,221,19
10,SET,222,18
10,SET,223,19
10,SET,224,16
10,SET,225,17
10,SET,226,9
10,SET,227,22
10,SET,228,13
10,SET,229,11
10,SET,230,8
10,SET,231,9
10,SET,232,8
10,SET,233,11
10,SET,234,10
10,SET,235,6
10,SET,236,7
10,SET,237,7
10,SET,238,9
10,SET,239,2
10,SET,240,5
10,SET,241,9
10,SET,242,7
10,SET,243,3
10,SET,244,5
10,SET,245,9
10,SET,246,7
10,SET,247,5
10,SET,248,6
10,SET,249,3
10,SET,250,8
10,SET,251,9
10,SET,252,4
10,SET,253,4
10,SET,254,1
10,SET,255,6
10,SET,257,6
10,SET,259,8
10,SET,261,7
10,SET,263,3
10,SET,265,2
10,SET,267,3
10,SET,269,5
10,SET,271,1
10,SET,273,4
10,SET,275,2
10,SET,277,3
10,SET,279,3
10,SET,281,4
10,SET,283,4
10,SET,285,2
10,SET,287,2
10,SET,289,4
10,SET,291,3
10,SET,293,1
10,SET,295,3
10,SET,297,3
10,SET,301,2
10,SET,303,3
10,SET,305,4
10,SET,307,3
10,SET,309,2
10,SET,311,2
10,SET,313,1
10,SET,315,1
10,SET,317,2
10,SET,321,1
10,SET,323,1
10,SET,325,1
10,SET,327,2
10,SET,331,1
10,SET,335,2
10,SET,339,2
10,SET,343,4
10,SET,347,1
10,SET,353,1
10,SET,355,1
10,SET,373,1
10,SET,383,1
10,SET,385,1
10,SET,451,1
10,SET,503,1
10,SET,535,1
10,SET,583,1
10,SET,599,1
10,SET,607,1
10,SET,619,1
10,SET,647,1
10,SET,679,2
10,SET,835,1
10,SET,863,1
10,SET,1359,1
10,SET,1431,1
10,SET,2335,1
10,GET,76,1
10,GET,77,2
10,GET,78,1
10,GET,80,4
10,GET,81,5
10,GET,82,6
10,GET,83,11
10,GET,84,15
10,GET,85,28
10,GET,86,49
10,GET,87,60
10,GET,88,80
10,GET,89,129
10,GET,90,161
10,GET,91,261
10,GET,92,333
10,GET,93,421
10,GET,94,513
10,GET,95,728
10,GET,96,795
10,GET,97,951
10,GET,98,1274
10,GET,99,1508
10,GET,100,1688
10,GET,101,2007
10,GET,102,2165
10,GET,103,2408
10,GET,104,2678
10,GET,105,2994
10,GET,106,3261
10,GET,107,3437
10,GET,108,3756
10,GET,109,4069
10,GET,110,4359
10,GET,111,4588
10,GET,112,4847
10,GET,113,5203
10,GET,114,5305
10,GET,115,5540
10,GET,116,5990
10,GET,117,6151
10,GET,118,6305
10,GET,119,6626
10,GET,120,6861
10,GET,121,7029
10,GET,122,7247
10,GET,123,7212
10,GET,124,7671
10,GET,125,7665
10,GET,126,7557
10,GET,127,7805
10,GET,128,7833
10,GET,129,7742
10,GET,130,7886
10,GET,131,7762
10,GET,132,7734
10,GET,133,7747
10,GET,134,7553
10,GET,135,7598
10,GET,136,7484
10,GET,137,7381
10,GET,138,7475
10,GET,139,7375
10,GET,140,7208
10,GET,141,7076
10,GET,142,6938
10,GET,143,6791
10,GET,144,6575
10,GET,145,6305
10,GET,146,6259
10,GET,147,6086
10,GET,148,5987
10,GET,149,5801
10,GET,150,5742
10,GET,151,5374
10,GET,152,5179
10,GET,153,4914
10,GET,154,4894
10,GET,155,4581
10,GET,156,4572
10,GET,157,4295
10,GET,158,4090
10,GET,159,3921
10,GET,160,3819
10,GET,161,3828
10,GET,162,3668
10,GET,163,3407
10,GET,164,3203
10,GET,165,3184
10,GET,166,3067
10,GET,167,2889
10,GET,168,2774
10,GET,169,2645
10,GET,170,2472
10,GET,171,2407
10,GET,172,2254
10,GET,173,2167
10,GET,174,2059
10,GET,175,1926
10,GET,176,1923
10,GET,177,1768
10,GET,178,1675
10,GET,179,1666
10,GET,180,1555
10,GET,181,1447
10,GET,182,1369
10,GET,183,1332
10,GET,184,1217
10,GET,185,1145
10,GET,186,1092
10,GET,187,1063
10,GET,188,1023
10,GET,189,991
10,GET,190,926
10,GET,191,855
10,GET,192,853
10,GET,193,782
10,GET,194,727
10,GET,195,726
10,GET,196,612
10,GET,197,612
10,GET,198,617
10,GET,199,535
10,GET,200,538
10,GET,201,502
10,GET,202,435
10,GET,203,402
10,GET,204,432
10,GET,205,428
10,GET,206,364
10,GET,207,325
10,GET,208,343
10,GET,209,325
10,GET,210,296
10,GET,211,292
10,GET,212,289
10,GET,213,249
10,GET,214,235
10,GET,215,226
10,GET,216,212
10,GET,217,212
10,GET,218,192
10,GET,219,166
10,GET,220,157
10,GET,221,175
10,GET,222,166
10,GET,223,143
10,GET,224,127
10,GET,225,126
10,GET,226,124
10,GET,227,117
10,GET,228,112
10,GET,229,116
10,GET,230,81
10,GET,231,97
10,GET,232,95
10,GET,233,76
10,GET,234,74
10,GET,235,77
10,GET,236,76
10,GET,237,80
10,GET,238,57
10,GET,239,63
10,GET,240,70
10,GET,241,57
10,GET,242,56
10,GET,243,60
10,GET,244,38
10,GET,245,65
10,GET,246,50
10,GET,247,48
10,GET,248,36
10,GET,249,39
10,GET,250,37
10,GET,251,50
10,GET,252,44
10,GET,253,34
10,GET,254,29
10,GET,255,35
10,GET,257,64
10,GET,259,70
10,GET,261,51
10,GET,263,51
10,GET,265,58
10,GET,267,53
10,GET,269,39
10,GET,271,53
10,GET,273,28
10,GET,275,33
10,GET,277,36
10,GET,279,27
10,GET,281,24
10,GET,283,28
10,GET,285,25
10,GET,287,30
10,GET,289,35
10,GET,291,15
10,GET,293,25
10,GET,295,16
10,GET,297,16
10,GET,299,16
10,GET,301,19
10,GET,303,27
10,GET,305,15
10,GET,307,21
10,GET,309,12
10,GET,311,12
10,GET,313,11
10,GET,315,13
10,GET,317,13
10,GET,319,8
10,GET,321,15
10,GET,323,13
10,GET,325,10
10,GET,327,17
10,GET,329,7
10,GET,331,7
10,GET,333,4
10,GET,335,9
10,GET,337,9
10,GET,339,8
10,GET,341,9
10,GET,343,6
10,GET,345,7
10,GET,347,9
10,GET,349,9
10,GET,351,11
10,GET,353,8
10,GET,355,6
10,GET,357,5
10,GET,359,8
10,GET,361,6
10,GET,363,5
10,GET,365,3
10,GET,367,4
10,GET,369,7
10,GET,371,4
10,GET,373,5
10,GET,375,9
10,GET,377,5
10,GET,379,6
10,GET,381,3
10,GET,383,6
10,GET,385,4
10,GET,387,2
10,GET,389,5
10,GET,391,4
10,GET,393,1
10,GET,395,3
10,GET,397,3
10,GET,399,2
10,GET,401,5
10,GET,403,4
10,GET,405,2
10,GET,407,4
10,GET,409,1
10,GET,411,4
10,GET,413,2
10,GET,415,4
10,GET,417,2
10,GET,419,1
10,GET,421,1
10,GET,423,3
10,GET,425,3
10,GET,427,2
10,GET,429,3
10,GET,431,1
10,GET,433,4
10,GET,435,2
10,GET,437,4
10,GET,439,1
10,GET,441,2
10,GET,443,1
10,GET,445,1
10,GET,447,4
10,GET,451,1
10,GET,453,1
10,GET,455,2
10,GET,457,2
10,GET,463,1
10,GET,465,2
10,GET,469,1
10,GET,475,2
10,GET,479,1
10,GET,483,1
10,GET,485,3
10,GET,487,1
10,GET,489,3
10,GET,491,1
10,GET,493,1
10,GET,495,3
10,GET,501,3
10,GET,503,1
10,GET,507,1
10,GET,509,3
10,GET,511,1
10,GET,515,2
10,GET,519,5
10,GET,527,1
10,GET,531,2
10,GET,535,3
10,GET,539,4
10,GET,543,3
10,GET,547,1
10,GET,551,1
10,GET,555,2
10,GET,559,2
10,GET,563,2
10,GET,567,4
10,GET,571,2
10,GET,575,1
10,GET,579,1
10,GET,591,1
10,GET,595,3
10,GET,599,1
10,GET,607,1
10,GET,615,1
10,GET,631,2
10,GET,635,1
10,GET,639,2
10,GET,643,5
10,GET,659,2
10,GET,663,1
10,GET,675,1
10,GET,687,1
10,GET,695,1
10,GET,699,1
10,GET,711,1
10,GET,719,1
10,GET,739,1
10,GET,743,1
10,GET,779,1
10,GET,811,1
10,GET,835,1
10,GET,855,1
10,GET,939,1
10,GET,1039,1
10,GET,1047,1
10,GET,1055,2
10,GET,1135,1
10,GET,1175,1
10,GET,1295,1
10,GET,1351,1
10,GET,1359,1
10,GET,1391,1
10,GET,1431,1
10,GET,1439,1
10,GET,1495,1
10,GET,1535,1
10,GET,1543,1
10,GET,1559,1
10,GET,1591,1
10,GET,1687,1
10,GET,1719,1
10,GET,1735,1
10,GET,1839,1
10,GET,1887,1
10,GET,1975,1
10,GET,1983,1
10,GET,2159,1
10,GET,2303,1
10,GET,2351,1
10,GET,2383,1
10,GET,2415,1
10,GET,2495,1
10,GET,2527,1
10,GET,2543,1
10,GET,7103,1
10,DEL,80,1
10,DEL,83,3
10,DEL,84,1
10,DEL,85,8
10,DEL,86,18
10,DEL,87,13
10,DEL,88,32
10,DEL,89,42
10,DEL,90,56
10,DEL,91,94
10,DEL,92,100
10,DEL,93,112
10,DEL,94,149
10,DEL,95,193
10,DEL,96,222
10,DEL,97,275
10,DEL,98,348
10,DEL,99,464
10,DEL,100,508
10,DEL,101,573
10,DEL,102,687
10,DEL,103,797
10,DEL,104,814
10,DEL,105,952
10,DEL,106,1092
10,DEL,107,1168
10,DEL,108,1243
10,DEL,109,1338
10,DEL,110,1497
10,DEL,111,1578
10,DEL,112,1659
10,DEL,113,1697
10,DEL,114,1818
10,DEL,115,1971
10,DEL,116,2005
10,DEL,117,2107
10,DEL,118,2303
10,DEL,119,2393
10,DEL,120,2372
10,DEL,121,2396
10,DEL,122,2637
10,DEL,123,2589
10,DEL,124,2566
10,DEL,125,2637
10,DEL,126,2698
10,DEL,127,2749
10,DEL,128,2769
10,DEL,129,2831
10,DEL,130,2780
10,DEL,131,2867
10,DEL,132,2714
10,DEL,133,2794
10,DEL,134,2840
10,DEL,135,2746
10,DEL,136,2677
10,DEL,137,2664
10,DEL,138,2726
10,DEL,139,2657
10,DEL,140,2494
10,DEL,141,2607
10,DEL,142,2531
10,DEL,143,2459
10,DEL,144,2404
10,DEL,145,2373
10,DEL,146,2221
10,DEL,147,2142
10,DEL,148,2201
10,DEL,149,2228
10,DEL,150,2115
10,DEL,151,1962
10,DEL,152,1911
10,DEL,153,1854
10,DEL,154,1824
10,DEL,155,1711
10,DEL,156,1671
10,DEL,157,1628
10,DEL,158,1550
10,DEL,159,1515
10,DEL,160,1358
10,DEL,161,1365
10,DEL,162,1299
10,DEL,163,1273
10,DEL,164,1275
10,DEL,165,1175
10,DEL,166,1141
10,DEL,167,1011
10,DEL,168,1084
10,DEL,169,931
10,DEL,170,961
10,DEL,171,941
10,DEL,172,879
10,DEL,173,843
10,DEL,174,772
10,DEL,175,715
10,DEL,176,694
10,DEL,177,632
10,DEL,178,613
10,DEL,179,596
10,DEL,180,571
10,DEL,181,518
10,DEL,182,546
10,DEL,183,507
10,DEL,184,456
10,DEL,185,469
10,DEL,186,456
10,DEL,187,414
10,DEL,188,365
10,DEL,189,350
10,DEL,190,351
10,DEL,191,359
10,DEL,192,299
10,DEL,193,313
10,DEL,194,290
10,DEL,195,273
10,DEL,196,257
10,DEL,197,213
10,DEL,198,218
10,DEL,199,220
10,DEL,200,217
10,DEL,201,215
10,DEL,202,183
10,DEL,203,159
10,DEL,204,166
10,DEL,205,153
10,DEL,206,134
10,DEL,207,133
10,DEL,208,109
10,DEL,209,108
10,DEL,210,111
10,DEL,211,118
10,DEL,212,88
10,DEL,213,108
10,DEL,214,103
10,DEL,215,84
10,DEL,216,89
10,DEL,217,83
10,DEL,218,76
10,DEL,219,78
10,DEL,220,59
10,DEL,221,65
10,DEL,222,58
10,DEL,223,47
10,DEL,224,43
10,DEL,225,54
10,DEL,226,46
10,DEL,227,43
10,DEL,228,48
10,DEL,229,40
10,DEL,230,42
10,DEL,231,36
10,DEL,232,39
10,DEL,233,32
10,DEL,234,38
10,DEL,235,30
10,DEL,236,34
10,DEL,237,27
10,DEL,238,26
10,DEL,239,31
10,DEL,240,19
10,DEL,241,32
10,DEL,242,18
10,DEL,243,19
10,DEL,244,23
10,DEL,245,20
10,DEL,246,18
10,DEL,247,14
10,DEL,248,16
10,DEL,249,7
10,DEL,250,19
10,DEL,251,11
10,DEL,252,22
10,DEL,253,11
10,DEL,254,16
10,DEL,255,15
10,DEL,257,20
10,DEL,259,25
10,DEL,261,24
10,DEL,263,17
10,DEL,265,15
10,DEL,267,17
10,DEL,269,13
10,DEL,271,14
10,DEL,273,8
10,DEL,275,13
10,DEL,277,10
10,DEL,279,11
10,DEL,281,8
10,DEL,283,13
10,DEL,285,8
10,DEL,287,11
10,DEL,289,4
10,DEL,291,8
10,DEL,293,8
10,DEL,295,12
10,DEL,297,8
10,DEL,299,6
10,DEL,301,6
10,DEL,303,6
10,DEL,305,6
10,DEL,307,4
10,DEL,309,11
10,DEL,311,2
10,DEL,313,4
10,DEL,315,4
10,DEL,317,2
10,DEL,319,4
10,DEL,321,3
10,DEL,323,2
10,DEL,325,2
10,DEL,327,8
10,DEL,329,5
10,DEL,331,1
10,DEL,335,2
10,DEL,337,2
10,DEL,339,3
10,DEL,341,2
10,DEL,343,2
10,DEL,345,3
10,DEL,347,2
10,DEL,349,2
10,DEL,351,3
10,DEL,355,4
10,DEL,357,1
10,DEL,359,1
10,DEL,361,1
10,DEL,363,1
10,DEL,365,2
10,DEL,371,3
10,DEL,373,5
10,DEL,375,2
10,DEL,377,1
10,DEL,379,2
10,DEL,381,2
10,DEL,383,1
10,DEL,385,3
10,DEL,389,2
10,DEL,395,1
10,DEL,401,3
10,DEL,407,1
10,DEL,409,2
10,DEL,411,1
10,DEL,415,3
10,DEL,417,1
10,DEL,421,5
10,DEL,427,1
10,DEL,429,1
10,DEL,431,3
10,DEL,437,1
10,DEL,441,1
10,DEL,443,2
10,DEL,451,1
10,DEL,455,2
10,DEL,461,1
10,DEL,463,3
10,DEL,471,2
10,DEL,475,1
10,DEL,477,1
10,DEL,485,1
10,DEL,487,1
10,DEL,503,1
10,DEL,505,1
10,DEL,507,1
10,DEL,523,1
10,DEL,539,1
10,DEL,547,1
10,DEL,551,2
10,DEL,563,2
10,DEL,567,1
10,DEL,579,1
10,DEL,583,4
10,DEL,599,1
10,DEL,615,2
10,DEL,623,1
10,DEL,627,1
10,DEL,639,1
10,DEL,651,1
10,DEL,655,1
10,DEL,691,1
10,DEL,735,1
10,DEL,883,1
10,DEL,1119,1
10,DEL,1191,1
10,DEL,1247,1
10,DEL,1271,1
10,DEL,1295,1
10,DEL,1375,1
10,DEL,1527,1
10,DEL,1543,1
10,DEL,1663,1
10,DEL,1695,1
10,DEL,1743,1
10,DEL,1807,1
10,DEL,1935,1
11,DEL,85,2
11,DEL,86,2
11,DEL,87,3
11,DEL,88,1
11,DEL,89,5
11,DEL,90,12
11,DEL,91,13
11,DEL,92,19
11,DEL,93,20
11,DEL,94,26
11,DEL,95,47
11,DEL,96,75
11,DEL,97,85
11,DEL,98,123
11,DEL,99,148
11,DEL,100,155
11,DEL,101,208
11,DEL,102,266
11,DEL,103,285
11,DEL,104,368
11,DEL,105,432
11,DEL,106,492
11,DEL,107,548
11,DEL,108,618
11,DEL,109,709
11,DEL,110,779
11,DEL,111,838
11,DEL,112,979
11,DEL,113,1060
11,DEL,114,1132
11,DEL,115,1234
11,DEL,116,1288
11,DEL,117,1378
11,DEL,118,1521
11,DEL,119,1662
11,DEL,120,1772
11,DEL,121,1815
11,DEL,122,1908
11,DEL,123,1996
11,DEL,124,2021
11,DEL,125,2152
11,DEL,126,2262
11,DEL,127,2324
11,DEL,128,2388
11,DEL,129,2456
11,DEL,130,2482
11,DEL,131,2560
11,DEL,132,2592
11,DEL,133,2520
11,DEL,134,2561
11,DEL,135,2713
11,DEL,136,2718
11,DEL,137,2639
11,DEL,138,2663
11,DEL,139,2720
11,DEL,140,2804
11,DEL,141,2614
11,DEL,142,2689
11,DEL,143,2671
11,DEL,144,2658
11,DEL,145,2629
11,DEL,146,2656
11,DEL,147,2678
11,DEL,148,2504
11,DEL,149,2449
11,DEL,150,2381
11,DEL,151,2339
11,DEL,152,2368
11,DEL,153,2282
11,DEL,154,2188
11,DEL,155,2166
11,DEL,156,2027
11,DEL,157,1998
11,DEL,158,2073
11,DEL,159,1850
11,DEL,160,1859
11,DEL,161,1881
11,DEL,162,1736
11,DEL,163,1590
11,DEL,164,1565
11,DEL,165,1569
11,DEL,166,1542
11,DEL,167,1485
11,DEL,168,1420
11,DEL,169,1330
11,DEL,170,1284
11,DEL,171,1283
11,DEL,172,1243
11,DEL,173,1124
11,DEL,174,1136
11,DEL,175,1094
11,DEL,176,1059
11,DEL,177,1028
11,DEL,178,954
11,DEL,179,940
11,DEL,180,828
11,DEL,181,784
11,DEL,182,804
11,DEL,183,722
11,DEL,184,670
11,DEL,185,662
11,DEL,186,628
11,DEL,187,609
11,DEL,188,573
11,DEL,189,562
11,DEL,190,531
11,DEL,191,505
11,DEL,192,475
11,DEL,193,435
11,DEL,194,439
11,DEL,195,417
11,DEL,196,372
11,DEL,197,380
11,DEL,198,354
11,DEL,199,335
11,DEL,200,323
11,DEL,201,301
11,DEL,202,260
11,DEL,203,259
11,DEL,204,283
11,DEL,205,222
11,DEL,206,241
11,DEL,207,247
11,DEL,208,200
11,DEL,209,178
11,DEL,210,197
11,DEL,211,154
11,DEL,212,180
11,DEL,213,177
11,DEL,214,136
11,DEL,215,153
11,DEL,216,134
11,DEL,217,138
11,DEL,218,118
11,DEL,219,123
11,DEL,220,124
11,DEL,221,89
11,DEL,222,108
11,DEL,223,84
11,DEL,224,95
11,DEL,225,91
11,DEL,226,89
11,DEL,227,73
11,DEL,228,65
11,DEL,229,70
11,DEL,230,52
11,DEL,231,58
11,DEL,232,50
11,DEL,233,58
11,DEL,234,54
11,DEL,235,48
11,DEL,236,51
11,DEL,237,39
11,DEL,238,41
11,DEL,239,38
11,DEL,240,47
11,DEL,241,38
11,DEL,242,42
11,DEL,243,34
11,DEL,244,32
11,DEL,245,35
11,DEL,246,30
11,DEL,247,37
11,DEL,248,24
11,DEL,249,23
11,DEL,250,22
11,DEL,251,20
11,DEL,252,20
11,DEL,253,17
11,DEL,254,19
11,DEL,255,14
11,DEL,257,32
11,DEL,259,26
11,DEL,261,31
11,DEL,263,28
11,DEL,265,23
11,DEL,267,21
11,DEL,269,23
11,DEL,271,20
11,DEL,273,13
11,DEL,275,21
11,DEL,277,15
11,DEL,279,19
11,DEL,281,10
11,DEL,283,21
11,DEL,285,17
11,DEL,287,5
11,DEL,289,15
11,DEL,291,10
11,DEL,293,10
11,DEL,295,5
11,DEL,297,4
11,DEL,299,10
11,DEL,301,8
11,DEL,303,14
11,DEL,305,9
11,DEL,307,4
11,DEL,309,5
11,DEL,311,10
11,DEL,313,10
11,DEL,315,4
11,DEL,317,10
11,DEL,319,8
11,DEL,321,8
11,DEL,323,4
11,DEL,325,4
11,DEL,327,1
11,DEL,329,8
11,DEL,333,3
11,DEL,335,6
11,DEL,337,7
11,DEL,339,4
11,DEL,341,7
11,DEL,343,5
11,DEL,345,4
11,DEL,347,3
11,DEL,349,4
11,DEL,351,4
11,DEL,353,1
11,DEL,355,2
11,DEL,359,2
11,DEL,361,5
11,DEL,363,2
11,DEL,365,4
11,DEL,367,8
11,DEL,371,4
11,DEL,373,4
11,DEL,375,3
11,DEL,377,4
11,DEL,379,4
11,DEL,381,2
11,DEL,383,1
11,DEL,385,2
11,DEL,387,3
11,DEL,389,1
11,DEL,391,3
11,DEL,393,5
11,DEL,395,1
11,DEL,397,3
11,DEL,399,1
11,DEL,401,5
11,DEL,409,2
11,DEL,413,4
11,DEL,417,2
11,DEL,419,3
11,DEL,421,3
11,DEL,423,3
11,DEL,425,1
11,DEL,427,1
11,DEL,431,1
11,DEL,433,2
11,DEL,435,2
11,DEL,437,1
11,DEL,439,1
11,DEL,441,1
11,DEL,445,2
11,DEL,451,1
11,DEL,453,2
11,DEL,461,1
11,DEL,463,1
11,DEL,465,1
11,DEL,467,1
11,DEL,471,1
11,DEL,473,2
11,DEL,475,2
11,DEL,481,1
11,DEL,483,3
11,DEL,487,1
11,DEL,493,3
11,DEL,495,1
11,DEL,497,1
11,DEL,499,1
11,DEL,505,1
11,DEL,507,1
11,DEL,509,1
11,DEL,515,2
11,DEL,523,1
11,DEL,527,2
11,DEL,531,1
11,DEL,551,1
11,DEL,555,3
11,DEL,559,2
11,DEL,563,1
11,DEL,571,2
11,DEL,575,2
11,DEL,583,5
11,DEL,587,3
11,DEL,591,3
11,DEL,599,5
11,DEL,615,2
11,DEL,623,1
11,DEL,631,1
11,DEL,639,1
11,DEL,651,1
11,DEL,659,1
11,DEL,663,2
11,DEL,679,1
11,DEL,691,1
11,DEL,699,1
11,DEL,735,1
11,DEL,783,1
11,DEL,803,1
11,DEL,823,2
11,DEL,943,1
11,DEL,1391,1
